Survey Year ShootLon ShootLat Stock StockId nb_indiv.0 nb_indiv.1 nb_indiv.2 nb_indiv.3 nb_indiv.4 nb_indiv.5 nb_indiv.6 nb_indiv.7 nb_indiv.8 nb_indiv.9 nb_indiv.10 nb_indiv.11 nb_indiv.12 nb_indiv.13
existing 2015 15.4446 56.0125 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.5071 56.0045 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.5695 55.9964 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.6319 55.9883 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.6942 55.9802 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7566 55.9721 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.8189 55.9639 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.8812 55.9556 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.9435 55.9474 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.0057 55.9391 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.0679 55.9308 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1301 55.9225 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1922 55.9141 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2544 55.9057 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3165 55.8972 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3786 55.8888 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4406 55.8802 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5026 55.8717 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5646 55.8631 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6266 55.8546 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6885 55.8459 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7504 55.8373 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.8123 55.8286 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.8742 55.8199 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.936 55.8111 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.9978 55.8023 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0596 55.7935 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.1213 55.7847 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.0568 56.0967 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.1194 56.0889 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.1821 56.081 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.2447 56.0731 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.3073 56.0651 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.3699 56.0572 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.4325 56.0492 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.495 56.0411 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.5575 56.0331 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.62 56.025 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.6824 56.0169 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7449 56.0087 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.8073 56.0005 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.9943 55.9758 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0 0 0 0 0
existing 2015 16.0566 55.9674 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1189 55.9591 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1811 55.9507 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2433 55.9423 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3055 55.9339 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3677 55.9254 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4298 55.9169 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4919 55.9084 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.554 55.8998 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.616 55.8912 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.678 55.8826 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.74 55.8739 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.802 55.8652 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.8639 55.8565 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.9259 55.8477 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.9877 55.8389 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0496 55.8301 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.1114 55.8213 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.1732 55.8124 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.1069 56.1255 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.1696 56.1176 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.2323 56.1097 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.295 56.1018 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.3577 56.0938 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.4203 56.0858 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.4829 56.0778 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.5455 56.0697 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.6081 56.0616 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.6706 56.0535 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7331 56.0454 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7956 56.0372 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.0453 56.0041 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0 0 0 0 0
existing 2015 16.1076 55.9957 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1699 55.9874 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2322 55.9789 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2945 55.9705 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3567 55.962 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.419 55.9535 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4811 55.945 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5433 55.9364 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6054 55.9278 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6675 55.9192 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7296 55.9105 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7917 55.9018 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.8537 55.8931 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.9157 55.8844 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.9776 55.8756 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0396 55.8668 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.1015 55.8579 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.2327 56.1448 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.4207 56.1209 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.6084 56.0967 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7335 56.0804 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.1703 56.0224 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2326 56.014 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2949 56.0056 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3571 55.9971 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4193 55.9886 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4815 55.9801 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5437 55.9715 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6058 55.9629 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6679 55.9543 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.73 55.9457 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.792 55.937 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.854 55.9282 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.916 55.9195 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.978 55.9107 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0399 55.9019 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.4085 56.1575 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.4712 56.1495 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.5338 56.1414 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.5965 56.1333 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.2838 56.0422 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3461 56.0338 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4084 56.0253 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4707 56.0167 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.533 56.0082 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.5952 55.9996 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.6573 55.9909 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.7195 55.9823 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.7816 55.9736 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.8437 55.9649 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.9058 55.9561 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.9679 55.9473 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.5845 56.0362 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.6468 56.0276 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.709 56.0189 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.612 56.0654 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.5917 56.1683 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.3583 55.5583 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 32.4675 32.4675 32.4675 1.4488 1.4488 1.4488 1.4488 1.4488
existing 2015 15.5733 56.1617 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.64 56.1017 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.285 55.4733 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 1.4488 1.4488 1.4488 1.4488 1.4488
existing 2015 15.5917 56.1683 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
